Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14 14:45:00-04:00,240.05499267578125,240.1999969482422,240.05499267578125,240.1199951171875,240.1199951171875,6485
2022-06-14 14:46:00-04:00,240.13999938964844,240.1699981689453,240.0500030517578,240.0800018310547,240.0800018310547,5228
2022-06-14 14:47:00-04:00,240.07000732421875,240.24000549316406,240.06500244140625,240.1699981689453,240.1699981689453,3086
2022-06-14 14:48:00-04:00,240.10499572753906,240.10499572753906,239.89169311523438,239.90499877929688,239.90499877929688,5339
2022-06-14 14:49:00-04:00,239.90499877929688,240.0399932861328,239.90499877929688,240.0399932861328,240.0399932861328,4476
2022-06-14 14:50:00-04:00,240.0,240.0,239.89999389648438,239.89999389648438,239.89999389648438,3851
2022-06-14 14:51:00-04:00,239.88999938964844,239.94000244140625,239.8249969482422,239.94000244140625,239.94000244140625,6997
2022-06-14 14:52:00-04:00,239.9199981689453,240.0399932861328,239.9199981689453,239.94000244140625,239.94000244140625,4550
2022-06-14 14:53:00-04:00,239.97000122070312,240.0800018310547,239.97000122070312,240.02000427246094,240.02000427246094,3459
2022-06-14 14:54:00-04:00,239.99000549316406,240.02499389648438,239.83009338378906,239.83009338378906,239.83009338378906,4209
2022-06-14 14:55:00-04:00,239.83999633789062,239.83999633789062,239.70199584960938,239.7100067138672,239.7100067138672,6719
2022-06-14 14:56:00-04:00,239.69630432128906,239.94000244140625,239.6699981689453,239.9199981689453,239.9199981689453,5330
2022-06-14 14:57:00-04:00,239.88999938964844,240.00999450683594,239.88999938964844,239.9499969482422,239.9499969482422,5977
2022-06-14 14:58:00-04:00,239.96499633789062,239.96499633789062,239.76010131835938,239.8000030517578,239.8000030517578,7497
2022-06-14 14:59:00-04:00,239.7949981689453,239.8300018310547,239.76499938964844,239.8300018310547,239.8300018310547,11414
2022-06-14 15:00:00-04:00,239.85000610351562,239.85000610351562,239.60000610351562,239.7100067138672,239.7100067138672,5777
2022-06-14 15:01:00-04:00,239.6699981689453,239.6699981689453,239.5500030517578,239.5500030517578,239.5500030517578,3516
2022-06-14 15:02:00-04:00,239.5800018310547,239.64999389648438,239.44000244140625,239.44000244140625,239.44000244140625,8234
2022-06-14 15:03:00-04:00,239.39999389648438,239.61000061035156,239.39999389648438,239.5800018310547,239.5800018310547,5854
2022-06-14 15:04:00-04:00,239.5850067138672,239.7550048828125,239.47999572753906,239.6490020751953,239.6490020751953,7155
2022-06-14 15:05:00-04:00,239.63999938964844,239.64999389648438,239.52000427246094,239.58999633789062,239.58999633789062,4234
2022-06-14 15:06:00-04:00,239.55999755859375,239.55999755859375,239.41000366210938,239.42999267578125,239.42999267578125,5177
2022-06-14 15:07:00-04:00,239.39999389648438,239.39999389648438,239.3000030517578,239.3000030517578,239.3000030517578,3593
2022-06-14 15:08:00-04:00,239.2550048828125,239.25999450683594,239.1699981689453,239.2100067138672,239.2100067138672,4830
2022-06-14 15:09:00-04:00,239.24000549316406,239.2449951171875,239.07000732421875,239.0800018310547,239.0800018310547,4908
2022-06-14 15:10:00-04:00,239.08999633789062,239.27000427246094,239.07000732421875,239.14999389648438,239.14999389648438,7992
2022-06-14 15:11:00-04:00,239.16000366210938,239.22000122070312,239.1199951171875,239.1199951171875,239.1199951171875,5614
2022-06-14 15:12:00-04:00,239.14999389648438,239.14999389648438,239.05999755859375,239.125,239.125,5807
2022-06-14 15:13:00-04:00,239.10000610351562,239.1199951171875,238.97000122070312,238.97000122070312,238.97000122070312,5410
2022-06-14 15:14:00-04:00,238.97999572753906,239.00999450683594,238.94000244140625,238.9600067138672,238.9600067138672,3672
2022-06-14 15:15:00-04:00,238.97000122070312,239.0399932861328,238.94000244140625,238.97149658203125,238.97149658203125,6098
2022-06-14 15:16:00-04:00,238.9600067138672,239.1199951171875,238.9600067138672,239.02999877929688,239.02999877929688,9203
2022-06-14 15:17:00-04:00,239.00999450683594,239.02499389648438,238.9499969482422,238.99000549316406,238.99000549316406,7264
2022-06-14 15:18:00-04:00,238.97999572753906,238.99000549316406,238.89999389648438,238.94000244140625,238.94000244140625,9479
2022-06-14 15:19:00-04:00,238.94500732421875,239.02000427246094,238.90499877929688,239.02000427246094,239.02000427246094,8091
2022-06-14 15:20:00-04:00,239.0399932861328,239.16000366210938,239.02000427246094,239.0800018310547,239.0800018310547,6051
2022-06-14 15:21:00-04:00,239.10000610351562,239.32000732421875,239.10000610351562,239.32000732421875,239.32000732421875,8936
2022-06-14 15:22:00-04:00,239.35000610351562,239.3800048828125,239.2115020751953,239.2115020751953,239.2115020751953,5447
2022-06-14 15:23:00-04:00,239.1999969482422,239.1999969482422,239.0500030517578,239.13999938964844,239.13999938964844,8481
2022-06-14 15:24:00-04:00,239.1300048828125,239.17999267578125,238.9810028076172,238.9810028076172,238.9810028076172,3688
2022-06-14 15:25:00-04:00,239.0,239.30999755859375,238.9600067138672,239.25999450683594,239.25999450683594,11972
2022-06-14 15:26:00-04:00,239.22000122070312,239.25,239.10000610351562,239.2050018310547,239.2050018310547,7269
2022-06-14 15:27:00-04:00,239.2100067138672,239.39999389648438,239.2100067138672,239.3000030517578,239.3000030517578,9819
2022-06-14 15:28:00-04:00,239.36000061035156,239.41000366210938,239.27000427246094,239.30999755859375,239.30999755859375,6914
2022-06-14 15:29:00-04:00,239.30999755859375,239.47000122070312,239.30999755859375,239.3800048828125,239.3800048828125,8481
2022-06-14 15:30:00-04:00,239.38499450683594,239.72999572753906,239.38499450683594,239.60000610351562,239.60000610351562,10667
2022-06-14 15:31:00-04:00,239.64999389648438,239.7100067138672,239.50999450683594,239.6199951171875,239.6199951171875,8122
2022-06-14 15:32:00-04:00,239.6999053955078,239.9199981689453,239.69000244140625,239.89999389648438,239.89999389648438,9452
2022-06-14 15:33:00-04:00,239.94000244140625,239.94000244140625,239.83999633789062,239.8444061279297,239.8444061279297,6213
2022-06-14 15:34:00-04:00,239.85000610351562,239.86500549316406,239.6999969482422,239.72000122070312,239.72000122070312,7563
2022-06-14 15:35:00-04:00,239.75999450683594,239.80999755859375,239.41000366210938,239.47000122070312,239.47000122070312,15232
2022-06-14 15:36:00-04:00,239.4600067138672,239.6699981689453,239.4600067138672,239.5399932861328,239.5399932861328,11592
2022-06-14 15:37:00-04:00,239.55999755859375,239.8800048828125,239.52000427246094,239.8800048828125,239.8800048828125,12986
2022-06-14 15:38:00-04:00,239.8800048828125,240.1300048828125,239.8800048828125,240.10000610351562,240.10000610351562,13613
2022-06-14 15:39:00-04:00,240.10000610351562,240.24000549316406,240.0399932861328,240.0399932861328,240.0399932861328,7912
2022-06-14 15:40:00-04:00,240.0,240.17999267578125,239.91000366210938,239.91000366210938,239.91000366210938,10692
2022-06-14 15:41:00-04:00,239.86000061035156,240.1999969482422,239.86000061035156,240.1999969482422,240.1999969482422,18233
2022-06-14 15:42:00-04:00,240.22999572753906,240.32000732421875,239.875,239.875,239.875,8623
2022-06-14 15:43:00-04:00,239.7899932861328,239.8300018310547,239.50999450683594,239.5500030517578,239.5500030517578,15448
2022-06-14 15:44:00-04:00,239.52000427246094,239.57000732421875,239.2050018310547,239.2050018310547,239.2050018310547,11296
2022-06-14 15:45:00-04:00,239.24000549316406,239.3699951171875,239.1199951171875,239.3699951171875,239.3699951171875,16183
2022-06-14 15:46:00-04:00,239.36000061035156,239.69000244140625,239.30999755859375,239.69000244140625,239.69000244140625,10535
2022-06-14 15:47:00-04:00,239.69000244140625,239.8699951171875,239.64999389648438,239.86000061035156,239.86000061035156,14413
2022-06-14 15:48:00-04:00,239.8800048828125,239.97000122070312,239.8350067138672,239.9600067138672,239.9600067138672,13312
2022-06-14 15:49:00-04:00,239.97999572753906,240.16000366210938,239.86000061035156,239.8800048828125,239.8800048828125,14231
2022-06-14 15:50:00-04:00,239.74000549316406,239.9499969482422,239.38999938964844,239.5,239.5,29075
2022-06-14 15:51:00-04:00,239.4600067138672,239.49000549316406,239.2100067138672,239.22999572753906,239.22999572753906,16511
2022-06-14 15:52:00-04:00,239.16000366210938,239.47999572753906,239.16000366210938,239.2949981689453,239.2949981689453,18502
2022-06-14 15:53:00-04:00,239.27000427246094,239.3300018310547,238.74000549316406,238.74000549316406,238.74000549316406,24177
2022-06-14 15:54:00-04:00,238.72000122070312,238.9550018310547,238.6199951171875,238.8699951171875,238.8699951171875,34459
2022-06-14 15:55:00-04:00,238.86000061035156,239.125,238.75,239.00999450683594,239.00999450683594,29247
2022-06-14 15:56:00-04:00,239.03500366210938,239.0800018310547,238.86000061035156,238.8800048828125,238.8800048828125,29813
2022-06-14 15:57:00-04:00,238.8800048828125,238.91000366210938,238.77000427246094,238.8699951171875,238.8699951171875,30173
2022-06-14 15:58:00-04:00,238.8800048828125,239.05499267578125,238.8699951171875,238.94000244140625,238.94000244140625,46624
2022-06-14 15:59:00-04:00,238.94000244140625,238.99000549316406,238.72000122070312,238.9600067138672,238.9600067138672,105201
2022-06-15 09:30:00-04:00,239.86000061035156,240.39999389648438,239.7050018310547,240.16000366210938,240.16000366210938,60192
2022-06-15 09:31:00-04:00,239.96499633789062,240.6999969482422,239.96499633789062,240.50999450683594,240.50999450683594,10154
2022-06-15 09:32:00-04:00,240.38999938964844,240.61000061035156,240.36000061035156,240.50999450683594,240.50999450683594,3763
2022-06-15 09:33:00-04:00,240.5800018310547,240.80999755859375,240.36000061035156,240.36000061035156,240.36000061035156,7948
2022-06-15 09:34:00-04:00,240.23269653320312,240.5,240.23269653320312,240.39999389648438,240.39999389648438,2321
2022-06-15 09:35:00-04:00,240.39999389648438,240.39999389648438,240.14999389648438,240.36000061035156,240.36000061035156,10756
2022-06-15 09:36:00-04:00,240.13999938964844,240.13999938964844,239.75999450683594,240.07000732421875,240.07000732421875,7503
2022-06-15 09:37:00-04:00,240.07000732421875,240.75,240.07000732421875,240.75,240.75,3993
2022-06-15 09:38:00-04:00,240.67999267578125,240.74000549316406,240.49000549316406,240.72000122070312,240.72000122070312,5030
2022-06-15 09:39:00-04:00,240.69000244140625,240.69000244140625,240.5500030517578,240.64999389648438,240.64999389648438,5615
2022-06-15 09:40:00-04:00,240.5800018310547,240.86000061035156,240.44000244140625,240.78500366210938,240.78500366210938,4157
2022-06-15 09:41:00-04:00,240.91000366210938,241.0800018310547,240.74000549316406,240.97000122070312,240.97000122070312,5867
2022-06-15 09:42:00-04:00,241.10000610351562,241.41000366210938,241.05999755859375,241.33999633789062,241.33999633789062,5623
2022-06-15 09:43:00-04:00,241.41000366210938,241.5399932861328,241.02999877929688,241.10000610351562,241.10000610351562,6238
2022-06-15 09:44:00-04:00,241.125,241.3800048828125,241.125,241.1300048828125,241.1300048828125,5250
2022-06-15 09:45:00-04:00,241.1300048828125,241.25,241.0500030517578,241.19500732421875,241.19500732421875,4727
2022-06-15 09:46:00-04:00,241.22000122070312,241.22000122070312,241.02000427246094,241.02999877929688,241.02999877929688,6546
2022-06-15 09:47:00-04:00,241.02999877929688,241.17999267578125,240.94000244140625,241.05499267578125,241.05499267578125,3616
2022-06-15 09:48:00-04:00,241.13999938964844,241.3000030517578,240.97000122070312,240.97000122070312,240.97000122070312,5633
2022-06-15 09:49:00-04:00,241.02999877929688,241.24000549316406,241.0200958251953,241.11000061035156,241.11000061035156,9666
2022-06-15 09:50:00-04:00,241.11000061035156,241.17999267578125,240.63999938964844,240.91000366210938,240.91000366210938,5335
2022-06-15 09:51:00-04:00,240.9600067138672,241.1699981689453,240.9199981689453,240.9199981689453,240.9199981689453,5873
2022-06-15 09:52:00-04:00,240.99000549316406,241.1300048828125,240.88499450683594,240.8979949951172,240.8979949951172,6542
2022-06-15 09:53:00-04:00,240.89999389648438,240.89999389648438,240.74000549316406,240.74000549316406,240.74000549316406,3501
2022-06-15 09:54:00-04:00,240.7449951171875,240.80999755859375,240.58999633789062,240.6999969482422,240.6999969482422,4358
2022-06-15 09:55:00-04:00,240.68499755859375,240.97500610351562,240.68499755859375,240.97500610351562,240.97500610351562,5000
2022-06-15 09:56:00-04:00,241.02000427246094,241.4199981689453,241.02000427246094,241.27999877929688,241.27999877929688,6990
2022-06-15 09:57:00-04:00,241.27000427246094,241.27000427246094,241.1300048828125,241.1999969482422,241.1999969482422,2424
2022-06-15 09:58:00-04:00,241.22500610351562,241.41000366210938,241.17999267578125,241.32000732421875,241.32000732421875,5201
2022-06-15 09:59:00-04:00,241.32000732421875,241.5800018310547,241.2449951171875,241.2449951171875,241.2449951171875,7040
2022-06-15 10:00:00-04:00,241.2100067138672,241.3699951171875,241.17999267578125,241.24000549316406,241.24000549316406,6280
2022-06-15 10:01:00-04:00,241.25,241.3000030517578,240.88999938964844,241.00999450683594,241.00999450683594,5593
2022-06-15 10:02:00-04:00,241.02000427246094,241.10000610351562,240.97000122070312,241.02999877929688,241.02999877929688,4591
2022-06-15 10:03:00-04:00,240.92999267578125,241.0399932861328,240.91000366210938,240.9600067138672,240.9600067138672,8866
2022-06-15 10:04:00-04:00,241.0,241.0500030517578,240.89999389648438,240.97999572753906,240.97999572753906,7325
2022-06-15 10:05:00-04:00,240.96499633789062,241.16000366210938,240.9499969482422,240.9499969482422,240.9499969482422,6044
2022-06-15 10:06:00-04:00,240.96609497070312,241.0850067138672,240.9600067138672,241.02999877929688,241.02999877929688,4895
2022-06-15 10:07:00-04:00,241.02000427246094,241.02999877929688,240.8249969482422,240.8699951171875,240.8699951171875,3387
2022-06-15 10:08:00-04:00,240.85499572753906,240.97540283203125,240.7899932861328,240.9600067138672,240.9600067138672,5610
2022-06-15 10:09:00-04:00,241.0,241.02000427246094,240.8699951171875,240.88999938964844,240.88999938964844,3561
2022-06-15 10:10:00-04:00,240.88999938964844,241.0,240.88999938964844,240.9600067138672,240.9600067138672,3926
2022-06-15 10:11:00-04:00,241.0,241.0,240.88499450683594,240.9499969482422,240.9499969482422,4058
2022-06-15 10:12:00-04:00,241.0,241.14999389648438,240.92999267578125,241.0,241.0,4697
2022-06-15 10:13:00-04:00,241.00999450683594,241.00999450683594,241.00999450683594,241.00999450683594,241.00999450683594,1324
2022-06-15 10:14:00-04:00,240.9149932861328,240.97000122070312,240.85000610351562,240.85299682617188,240.85299682617188,3780
2022-06-15 10:15:00-04:00,240.8699951171875,241.1699981689453,240.86000061035156,241.09500122070312,241.09500122070312,4990
2022-06-15 10:16:00-04:00,241.16000366210938,241.16000366210938,240.91000366210938,240.91000366210938,240.91000366210938,4079
2022-06-15 10:17:00-04:00,240.83999633789062,240.9199981689453,240.80999755859375,240.8800048828125,240.8800048828125,3855
2022-06-15 10:18:00-04:00,240.82000732421875,240.82000732421875,240.8000030517578,240.8000030517578,240.8000030517578,773
2022-06-15 10:19:00-04:00,240.8300018310547,240.9199981689453,240.80499267578125,240.8699951171875,240.8699951171875,8565
2022-06-15 10:20:00-04:00,240.85000610351562,240.85000610351562,240.58999633789062,240.63999938964844,240.63999938964844,6785
2022-06-15 10:21:00-04:00,240.6009979248047,240.6300048828125,240.5500030517578,240.5800018310547,240.5800018310547,5654
2022-06-15 10:22:00-04:00,240.5399932861328,240.5399932861328,240.4600067138672,240.4600067138672,240.4600067138672,4634
2022-06-15 10:23:00-04:00,240.4199981689453,240.4199981689453,240.2100067138672,240.2100067138672,240.2100067138672,2985
2022-06-15 10:24:00-04:00,240.25999450683594,240.27000427246094,240.14999389648438,240.19000244140625,240.19000244140625,5231
2022-06-15 10:25:00-04:00,240.16000366210938,240.1699981689453,240.0500030517578,240.0500030517578,240.0500030517578,2566
2022-06-15 10:26:00-04:00,240.03500366210938,240.0500030517578,239.89999389648438,239.89999389648438,239.89999389648438,3640
2022-06-15 10:27:00-04:00,239.9199981689453,239.9499969482422,239.8300018310547,239.85499572753906,239.85499572753906,2701
2022-06-15 10:28:00-04:00,239.89999389648438,239.9499969482422,239.82000732421875,239.86000061035156,239.86000061035156,5995
2022-06-15 10:29:00-04:00,239.85000610351562,239.88999938964844,239.7899932861328,239.8300018310547,239.8300018310547,6245
2022-06-15 10:30:00-04:00,239.8699951171875,239.88999938964844,239.72000122070312,239.72000122070312,239.72000122070312,5031
2022-06-15 10:31:00-04:00,239.77000427246094,239.8800048828125,239.72900390625,239.7899932861328,239.7899932861328,6280
2022-06-15 10:32:00-04:00,239.8282012939453,239.97000122070312,239.74000549316406,239.94000244140625,239.94000244140625,4125
2022-06-15 10:33:00-04:00,239.94000244140625,239.94000244140625,239.77000427246094,239.8000030517578,239.8000030517578,4487
2022-06-15 10:34:00-04:00,239.76499938964844,239.9600067138672,239.76499938964844,239.86000061035156,239.86000061035156,5618
2022-06-15 10:35:00-04:00,239.9600067138672,240.13999938964844,239.9499969482422,240.08999633789062,240.08999633789062,4643
2022-06-15 10:36:00-04:00,240.10000610351562,240.1300048828125,240.0399932861328,240.077392578125,240.077392578125,4955
2022-06-15 10:37:00-04:00,240.04249572753906,240.07000732421875,240.00999450683594,240.0399932861328,240.0399932861328,4655
2022-06-15 10:38:00-04:00,240.0500030517578,240.0500030517578,239.84500122070312,239.89999389648438,239.89999389648438,4757
2022-06-15 10:39:00-04:00,239.9199981689453,239.9199981689453,239.75999450683594,239.75999450683594,239.75999450683594,2985
2022-06-15 10:40:00-04:00,239.6999969482422,239.77000427246094,239.61000061035156,239.61000061035156,239.61000061035156,5306
2022-06-15 10:41:00-04:00,239.66000366210938,239.72999572753906,239.60000610351562,239.60000610351562,239.60000610351562,3964
2022-06-15 10:42:00-04:00,239.5800018310547,239.65499877929688,239.57000732421875,239.65499877929688,239.65499877929688,5190
2022-06-15 10:43:00-04:00,239.58450317382812,239.58450317382812,239.28500366210938,239.32000732421875,239.32000732421875,5363
2022-06-15 10:44:00-04:00,239.22000122070312,239.25999450683594,239.14999389648438,239.14999389648438,239.14999389648438,4855
2022-06-15 10:45:00-04:00,239.13999938964844,239.2899932861328,239.13499450683594,239.14999389648438,239.14999389648438,5338
2022-06-15 10:46:00-04:00,239.14999389648438,239.17999267578125,239.0399932861328,239.0399932861328,239.0399932861328,6471
2022-06-15 10:47:00-04:00,239.03500366210938,239.0500030517578,238.98500061035156,239.00999450683594,239.00999450683594,3735
2022-06-15 10:48:00-04:00,239.0399932861328,239.0399932861328,238.8300018310547,238.8300018310547,238.8300018310547,8114
2022-06-15 10:49:00-04:00,238.75,238.85000610351562,238.75,238.80999755859375,238.80999755859375,3926
2022-06-15 10:50:00-04:00,238.75999450683594,238.8350067138672,238.74000549316406,238.74000549316406,238.74000549316406,7242
2022-06-15 10:51:00-04:00,238.7449951171875,238.77000427246094,238.61000061035156,238.6699981689453,238.6699981689453,10417
2022-06-15 10:52:00-04:00,238.5850067138672,238.6300048828125,238.5500030517578,238.60499572753906,238.60499572753906,4774
2022-06-15 10:53:00-04:00,238.5399932861328,238.58999633789062,238.3300018310547,238.4199981689453,238.4199981689453,18550
2022-06-15 10:54:00-04:00,238.35000610351562,238.38999938964844,238.3300018310547,238.33999633789062,238.33999633789062,3651
2022-06-15 10:55:00-04:00,238.30999755859375,238.30999755859375,238.11500549316406,238.11500549316406,238.11500549316406,10127
2022-06-15 10:56:00-04:00,238.11000061035156,238.2100067138672,237.9199981689453,237.9199981689453,237.9199981689453,15224
2022-06-15 10:57:00-04:00,237.94000244140625,237.9550018310547,237.8300018310547,237.9199981689453,237.9199981689453,15026
2022-06-15 10:58:00-04:00,237.92999267578125,237.9499969482422,237.80999755859375,237.92999267578125,237.92999267578125,10648
2022-06-15 10:59:00-04:00,237.92999267578125,237.9600067138672,237.8300018310547,237.8800048828125,237.8800048828125,7043
2022-06-15 11:00:00-04:00,237.86000061035156,237.89999389648438,237.74000549316406,237.77999877929688,237.77999877929688,6427
2022-06-15 11:02:00-04:00,237.64999389648438,237.72999572753906,237.63499450683594,237.67999267578125,237.67999267578125,12708
2022-06-15 11:03:00-04:00,237.6999969482422,237.74000549316406,237.6300048828125,237.7100067138672,237.7100067138672,6143
2022-06-15 11:04:00-04:00,237.7050018310547,237.7050018310547,237.5399932861328,237.58999633789062,237.58999633789062,5510
2022-06-15 11:05:00-04:00,237.63999938964844,237.63999938964844,237.32000732421875,237.32000732421875,237.32000732421875,8112
2022-06-15 11:06:00-04:00,237.25999450683594,237.3800048828125,237.25999450683594,237.36000061035156,237.36000061035156,3384
2022-06-15 11:07:00-04:00,237.3531951904297,237.4199981689453,237.2899932861328,237.3300018310547,237.3300018310547,4454
2022-06-15 11:08:00-04:00,237.3300018310547,237.35000610351562,237.24000549316406,237.3000030517578,237.3000030517578,5444
2022-06-15 11:09:00-04:00,237.25999450683594,237.25999450683594,237.1999969482422,237.2100067138672,237.2100067138672,2383
2022-06-15 11:10:00-04:00,237.08999633789062,237.16000366210938,237.0,237.0050048828125,237.0050048828125,5759
2022-06-15 11:11:00-04:00,236.99000549316406,237.0399932861328,236.8000030517578,236.83999633789062,236.83999633789062,6281
2022-06-15 11:12:00-04:00,236.86000061035156,236.89999389648438,236.75,236.75999450683594,236.75999450683594,3741
2022-06-15 11:13:00-04:00,236.71560668945312,236.8800048828125,236.6999969482422,236.6999969482422,236.6999969482422,5232
2022-06-15 11:14:00-04:00,236.69500732421875,236.75999450683594,236.69000244140625,236.72999572753906,236.72999572753906,3100
2022-06-15 11:15:00-04:00,236.74000549316406,236.8800048828125,236.74000549316406,236.8000030517578,236.8000030517578,7413
2022-06-15 11:16:00-04:00,236.80999755859375,236.82000732421875,236.72000122070312,236.75999450683594,236.75999450683594,5299
2022-06-15 11:17:00-04:00,236.74000549316406,236.74000549316406,236.55499267578125,236.63999938964844,236.63999938964844,5744
2022-06-15 11:18:00-04:00,236.6699981689453,236.69000244140625,236.50100708007812,236.57000732421875,236.57000732421875,3909
2022-06-15 11:19:00-04:00,236.58999633789062,236.6699981689453,236.49000549316406,236.5500030517578,236.5500030517578,11867
2022-06-15 11:20:00-04:00,236.50999450683594,236.52999877929688,236.4600067138672,236.47999572753906,236.47999572753906,4198
2022-06-15 11:21:00-04:00,236.44000244140625,236.44000244140625,236.22999572753906,236.4199981689453,236.4199981689453,7956
2022-06-15 11:22:00-04:00,236.42999267578125,236.72900390625,236.41000366210938,236.5399932861328,236.5399932861328,24216
2022-06-15 11:23:00-04:00,236.5399932861328,236.60000610351562,236.47000122070312,236.5500030517578,236.5500030517578,4944
2022-06-15 11:24:00-04:00,236.58999633789062,236.67999267578125,236.58999633789062,236.67999267578125,236.67999267578125,5110
2022-06-15 11:25:00-04:00,236.77999877929688,236.8000030517578,236.74000549316406,236.7899932861328,236.7899932861328,4074
2022-06-15 11:26:00-04:00,236.75999450683594,236.86000061035156,236.72000122070312,236.83999633789062,236.83999633789062,4261
2022-06-15 11:27:00-04:00,236.83999633789062,236.89999389648438,236.8217010498047,236.8699951171875,236.8699951171875,5433
2022-06-15 11:28:00-04:00,236.8699951171875,237.02000427246094,236.86000061035156,236.9149932861328,236.9149932861328,5189
2022-06-15 11:29:00-04:00,236.91000366210938,236.91000366210938,236.76499938964844,236.84500122070312,236.84500122070312,8508
2022-06-15 11:30:00-04:00,236.85000610351562,236.85000610351562,236.6199951171875,236.6300048828125,236.6300048828125,5718
2022-06-15 11:31:00-04:00,236.61000061035156,236.8800048828125,236.61000061035156,236.8800048828125,236.8800048828125,4242
2022-06-15 11:32:00-04:00,236.8699951171875,236.8800048828125,236.77000427246094,236.83999633789062,236.83999633789062,8250
2022-06-15 11:33:00-04:00,236.86000061035156,236.86000061035156,236.75,236.83999633789062,236.83999633789062,4327
2022-06-15 11:34:00-04:00,236.85000610351562,236.8800048828125,236.7899932861328,236.7899932861328,236.7899932861328,6219
2022-06-15 11:35:00-04:00,236.77000427246094,237.0,236.7550048828125,236.9600067138672,236.9600067138672,3634
2022-06-15 11:36:00-04:00,236.96499633789062,237.11000061035156,236.96499633789062,237.0500030517578,237.0500030517578,6607
2022-06-15 11:37:00-04:00,237.07000732421875,237.07000732421875,236.86000061035156,236.8800048828125,236.8800048828125,5249
2022-06-15 11:38:00-04:00,236.8800048828125,236.97999572753906,236.8699951171875,236.97999572753906,236.97999572753906,2665
2022-06-15 11:39:00-04:00,237.0084991455078,237.0084991455078,236.94500732421875,236.9499969482422,236.9499969482422,4129
2022-06-15 11:40:00-04:00,236.9600067138672,237.02499389648438,236.88499450683594,236.93499755859375,236.93499755859375,4562
2022-06-15 11:41:00-04:00,236.94000244140625,236.97999572753906,236.88999938964844,236.9499969482422,236.9499969482422,8078
2022-06-15 11:42:00-04:00,236.94500732421875,237.02000427246094,236.8699951171875,236.8699951171875,236.8699951171875,6856
2022-06-15 11:43:00-04:00,236.875,236.875,236.77000427246094,236.7801055908203,236.7801055908203,3075
2022-06-15 11:44:00-04:00,236.77999877929688,236.77999877929688,236.62879943847656,236.64500427246094,236.64500427246094,5655
2022-06-15 11:45:00-04:00,236.61000061035156,236.82000732421875,236.61000061035156,236.80999755859375,236.80999755859375,3932
2022-06-15 11:46:00-04:00,236.78909301757812,236.8800048828125,236.74000549316406,236.74000549316406,236.74000549316406,3320
2022-06-15 11:47:00-04:00,236.72500610351562,236.72500610351562,236.5749969482422,236.66000366210938,236.66000366210938,5880
2022-06-15 11:48:00-04:00,236.66000366210938,236.66000366210938,236.50999450683594,236.52999877929688,236.52999877929688,1960
2022-06-15 11:49:00-04:00,236.5,236.52000427246094,236.4600067138672,236.47000122070312,236.47000122070312,2677
2022-06-15 11:50:00-04:00,236.39999389648438,236.41000366210938,236.32000732421875,236.32000732421875,236.32000732421875,3368
2022-06-15 11:51:00-04:00,236.35000610351562,236.41000366210938,236.35000610351562,236.36099243164062,236.36099243164062,2145
2022-06-15 11:52:00-04:00,236.41000366210938,236.41000366210938,236.22039794921875,236.25,236.25,4010
2022-06-15 11:53:00-04:00,236.26499938964844,236.26499938964844,236.1199951171875,236.13330078125,236.13330078125,4379
2022-06-15 11:54:00-04:00,236.13999938964844,236.24000549316406,236.13999938964844,236.23500061035156,236.23500061035156,2576
2022-06-15 11:55:00-04:00,236.32000732421875,236.3300018310547,236.23500061035156,236.3300018310547,236.3300018310547,3476
2022-06-15 11:56:00-04:00,236.3300018310547,236.42999267578125,236.27000427246094,236.4199981689453,236.4199981689453,8401
2022-06-15 11:57:00-04:00,236.39999389648438,236.57000732421875,236.36000061035156,236.57000732421875,236.57000732421875,42845
2022-06-15 11:58:00-04:00,236.58999633789062,236.63999938964844,236.52499389648438,236.52499389648438,236.52499389648438,3485
2022-06-15 11:59:00-04:00,236.53500366210938,236.6199951171875,236.50999450683594,236.57229614257812,236.57229614257812,5475
2022-06-15 12:00:00-04:00,236.5399932861328,236.72999572753906,236.49000549316406,236.70350646972656,236.70350646972656,3734
2022-06-15 12:01:00-04:00,236.77000427246094,236.77000427246094,236.66000366210938,236.69000244140625,236.69000244140625,9703
2022-06-15 12:02:00-04:00,236.69000244140625,236.92999267578125,236.69000244140625,236.91000366210938,236.91000366210938,7457
2022-06-15 12:03:00-04:00,236.89999389648438,236.89999389648438,236.78500366210938,236.81500244140625,236.81500244140625,5016
2022-06-15 12:04:00-04:00,236.75999450683594,236.75999450683594,236.6699981689453,236.7100067138672,236.7100067138672,2891
2022-06-15 12:05:00-04:00,236.74000549316406,236.74000549316406,236.5,236.5,236.5,3864
2022-06-15 12:06:00-04:00,236.4199981689453,236.4199981689453,236.36000061035156,236.39999389648438,236.39999389648438,2770
2022-06-15 12:07:00-04:00,236.4199981689453,236.4600067138672,236.4199981689453,236.4405059814453,236.4405059814453,1938
2022-06-15 12:08:00-04:00,236.4156036376953,236.4156036376953,236.2899932861328,236.39999389648438,236.39999389648438,3746
2022-06-15 12:09:00-04:00,236.3800048828125,236.3800048828125,236.19000244140625,236.19000244140625,236.19000244140625,11852
2022-06-15 12:10:00-04:00,236.1999969482422,236.41000366210938,236.1999969482422,236.36000061035156,236.36000061035156,6118
